1.497835683107376099e+03,1.676187877087070823e-08,1.478196198823050089e+00,1.635147007881811110e+00
1.498406526088714600e+03,1.675803387764245894e-08,1.477096705086792694e+00,1.640330697177573294e+00
1.498966226339340210e+03,1.667798688508434833e-08,1.467378598703715120e+00,1.635397254956698854e+00
1.499531180858612061e+03,1.668707721990535757e-08,1.502065855530190897e+00,1.612142153272001055e+00
1.500102035284042358e+03,1.669791068397930621e-08,1.503129881997065764e+00,1.630177816127200252e+00
1.500652348279953003e+03,1.670630168604659074e-08,1.509035228472736412e+00,1.574426351108109134e+00
1.501203108787536621e+03,1.683213966337274487e-08,1.521980882700487481e+00,1.599594051679062767e+00
1.501766186714172363e+03,1.685066291390318876e-08,1.508680552759898319e+00,1.592283263334803411e+00
1.502335271596908569e+03,1.683353664421860550e-08,1.508680552810374165e+00,1.608942566056268619e+00
1.502904985427856445e+03,1.692057587423881830e-08,1.501090498060391409e+00,1.584793727321269330e+00
1.503466183423995972e+03,1.692127352233095422e-08,1.488765526504767900e+00,1.586974451340787073e+00
1.504045874357223511e+03,1.694224646900310848e-08,1.505169265722540617e+00,1.578340929114956381e+00
1.504627899646759033e+03,1.678215238478914109e-08,1.497490542291040949e+00,1.565542581965220226e+00
1.505219059228897095e+03,1.681291519723150839e-08,1.500913160323220419e+00,1.573854357633732048e+00
1.505792920351028442e+03,1.694958653953387161e-08,1.507935734263467165e+00,1.578859297937145856e+00
1.506371077060699463e+03,1.694923692270587903e-08,1.513504138994725245e+00,1.556605189060868533e+00
1.506946401834487915e+03,1.686639398650123642e-08,1.526130585737104584e+00,1.541769117585040760e+00
1.507519371032714844e+03,1.686639398650123642e-08,1.467077124672845123e+00,1.616092481772848144e+00
1.508090491533279419e+03,1.686289880919871927e-08,1.500948627868827323e+00,1.594910857091247802e+00
1.508664637804031372e+03,1.688421968803728063e-08,1.495380223550204501e+00,1.548972655788348973e+00
1.509236382246017456e+03,1.687059047851228240e-08,1.510790871700274929e+00,1.596608961963341677e+00
1.509827449560165405e+03,1.686884011512429012e-08,1.485165570886544328e+00,1.595697347875639549e+00
1.510420149803161621e+03,1.682095469961373577e-08,1.515437120295221263e+00,1.556783936906023236e+00
1.510999969720840454e+03,1.680697210754660920e-08,1.504584051237058739e+00,1.604455994081165127e+00
1.511567701578140259e+03,1.683074089876755260e-08,1.508911091787610737e+00,1.599665550756797616e+00
1.512148823976516724e+03,1.680871880431820526e-08,1.504016570526562235e+00,1.586652705159878440e+00
1.512724221944808960e+03,1.677027155669732109e-08,1.513965217090805337e+00,1.565024213185007840e+00
1.513317346334457397e+03,1.683598277284166251e-08,1.492578287437153151e+00,1.612767770950777058e+00
1.513887052059173584e+03,1.682165224860813214e-08,1.492507352366045703e+00,1.611248413816222191e+00
1.514472317218780518e+03,1.684402405898321822e-08,1.505098330634828230e+00,1.581647764762287744e+00
1.515073373556137085e+03,1.675209445457395596e-08,1.523328649468077334e+00,1.593820495049356190e+00
1.515663864374160767e+03,1.681780735537988617e-08,1.514993775965497225e+00,1.571923880678475882e+00
1.516241314172744751e+03,1.684122821443442577e-08,1.512688385416731895e+00,1.608102450972759501e+00
1.516828511714935303e+03,1.673741243065536514e-08,1.521129661529776245e+00,1.581540516074886771e+00
1.517423968315124512e+03,1.676572366409895420e-08,1.508875624224887080e+00,1.597556325744119210e+00
1.518023728132247925e+03,1.681955405215147893e-08,1.509318968599890454e+00,1.577858310016297061e+00
1.518615060806274414e+03,1.672657529996502360e-08,1.520650849669260563e+00,1.610998166780986063e+00
1.519187600612640381e+03,1.674789617880358496e-08,1.506907175527233633e+00,1.618469828708803071e+00
1.519767294168472290e+03,1.685171206168038183e-08,1.511145547220549279e+00,1.560358894043953448e+00
1.520352807044982910e+03,1.681326491315724051e-08,1.485059168305848054e+00,1.586688454950736293e+00
1.520932492971420288e+03,1.676187698711138320e-08,1.491815735322909786e+00,1.575230716304816259e+00
1.521524235486984253e+03,1.674090760795787899e-08,1.505399804804354869e+00,1.615538363312233772e+00
1.522110753774642944e+03,1.682340072913905323e-08,1.482860180644597570e+00,1.584132360275933182e+00
1.522682343006134033e+03,1.677236796939464597e-08,1.500345679608751537e+00,1.585758965792815944e+00
1.523263384103775024e+03,1.666226116376427905e-08,1.504584051267910283e+00,1.574658723036225005e+00
1.523837347269058228e+03,1.670595018636153359e-08,1.521484337009179733e+00,1.578519677046641201e+00
1.524409202098846436e+03,1.672622558403928817e-08,1.531716724638395588e+00,1.554281467038183928e+00
1.524978900194168091e+03,1.676642309595042176e-08,1.504761388965825342e+00,1.563933851333203284e+00
1.525571466445922852e+03,1.669231909397946748e-08,1.522335558151104884e+00,1.597270329118836596e+00
1.526149466991424561e+03,1.669581437037972087e-08,1.512936658286228253e+00,1.569492909781501577e+00
1.526724262475967407e+03,1.661716425956972472e-08,1.477451380433612016e+00,1.602740014587003881e+00
1.527316165685653687e+03,1.663045108640178325e-08,1.519799628521200319e+00,1.619149070707497584e+00
1.527885826110839844e+03,1.671434307128588269e-08,1.509496306283064193e+00,1.593927743757147297e+00
1.528458021402359009e+03,1.665841627053603308e-08,1.522583830987336073e+00,1.622920651322905972e+00
1.529037701606750488e+03,1.672447710350837038e-08,1.508361344840574603e+00,1.628980205143677695e+00
1.529622731685638428e+03,1.659025179073132463e-08,1.509514040046632477e+00,1.618130207690881228e+00
1.530213725805282593e+03,1.674020817610641473e-08,1.507545591288693032e+00,1.597323953499529825e+00
1.530784198284149170e+03,1.672762266398289165e-08,1.511642092818803018e+00,1.625923616031343277e+00
1.531372132301330566e+03,1.672412738758263826e-08,1.509868715534595784e+00,1.625798492553527819e+00
1.531965748071670532e+03,1.671608976805747545e-08,1.492223611996987609e+00,1.633073532145808082e+00
1.532539477586746216e+03,1.672482681943409920e-08,1.500948627870671848e+00,1.625709118546639020e+00
1.533110644817352295e+03,1.676257998648150081e-08,1.487896571704093285e+00,1.636737864215229932e+00
1.533670600891113281e+03,1.671014479551551169e-08,1.518505063063265714e+00,1.628193714472102149e+00
1.534243149757385254e+03,1.658535963258294684e-08,1.483321258665315057e+00,1.620990174035148668e+00
1.534832844495773315e+03,1.669511672228758164e-08,1.485857188002404072e+00,1.603669503363882587e+00
1.535427421092987061e+03,1.664233369825292827e-08,1.484527155121633690e+00,1.619202695079044130e+00
1.536012600421905518e+03,1.669930954768223471e-08,1.477344977807108606e+00,1.606154098986968481e+00
1.536577413320541382e+03,1.660772777634163671e-08,1.490042358071562489e+00,1.641260186373928454e+00
1.537138463973999023e+03,1.659619309665689879e-08,1.466066299706603626e+00,1.646443875782144906e+00
1.537729797363281250e+03,1.652593398791418717e-08,1.472592327389330880e+00,1.625798492588674593e+00
1.538320859193801880e+03,1.655669501659723276e-08,1.496426515947978597e+00,1.645407137907353379e+00
1.538895207881927490e+03,1.661821697486557446e-08,1.497366405911460641e+00,1.645299889209088873e+00
1.539465870380401611e+03,1.645847260657733919e-08,1.487258156036725287e+00,1.659975093241797151e+00
1.540025565147399902e+03,1.652523643891979080e-08,1.515951399679544176e+00,1.645407137880237736e+00
1.540607975006103516e+03,1.648923175240331359e-08,1.508450013735297635e+00,1.625619744607433637e+00
1.541179019451141357e+03,1.647769707271857236e-08,1.533312764260754690e+00,1.635611752553135068e+00
1.541765002965927124e+03,1.646022287086758530e-08,1.518185855129684514e+00,1.625995115196588126e+00
1.542327939271926880e+03,1.648783298779812462e-08,1.513858814464605240e+00,1.645568010997183306e+00
1.542898985624313354e+03,1.636828959984193015e-08,1.535795492732337175e+00,1.596805584644257037e+00
1.543461642742156982e+03,1.637912494677294666e-08,1.519480420601097892e+00,1.595447100827870779e+00
1.544031344413757324e+03,1.638017399545240350e-08,1.532869420158609941e+00,1.640920565319267332e+00
1.544624686717987061e+03,1.638961236153755939e-08,1.554965703618655271e+00,1.623921639556378915e+00
1.545207680225372314e+03,1.636374537385995946e-08,1.538969838340264129e+00,1.613500637243818536e+00
1.545758007287979126e+03,1.629488502972244012e-08,1.553103657185435527e+00,1.544664832636421847e+00
1.546331170797348022e+03,1.633892743486181638e-08,1.554947969848673228e+00,1.568277424377538587e+00
1.546921412229537964e+03,1.640359307074761808e-08,1.548528343088478421e+00,1.595393476459762372e+00
1.547517319917678833e+03,1.643470381535639248e-08,1.557519367328070725e+00,1.600434166696875549e+00
1.548088263511657715e+03,1.630362396395613175e-08,1.531823127243956195e+00,1.513526959185067522e+00
1.548674187898635864e+03,1.640289373799389337e-08,1.557749906405979878e+00,1.559894149607925717e+00
1.549246908903121948e+03,1.640009967720442926e-08,1.560835583433756613e+00,1.556694562994221709e+00
1.549826669216156006e+03,1.637422912200817598e-08,1.545939211909177491e+00,1.586473957367829479e+00
1.550421142101287842e+03,1.641862302683261270e-08,1.548883018637871700e+00,1.578197931118565434e+00
1.551011447906494141e+03,1.639275603915501277e-08,1.559062205840384907e+00,1.601041909544773878e+00
1.551582136869430542e+03,1.642386846842537596e-08,1.552465241236151261e+00,1.605653604920639355e+00
1.552163286924362183e+03,1.640289373799389337e-08,1.558831666764405322e+00,1.587474945429038886e+00
1.552734600067138672e+03,1.638646680106303812e-08,1.531273380229795533e+00,1.635093383568849257e+00
1.553315532922744751e+03,1.641372898582717034e-08,1.492525086154740332e+00,1.646658373393344421e+00
1.553889898538589478e+03,1.649901795155713372e-08,1.531397516639418033e+00,1.610658545773114847e+00
1.554461803913116455e+03,1.645672590980574312e-08,1.545620003945168852e+00,1.626316861526678981e+00
1.555031512022018433e+03,1.631096403448689157e-08,1.531025107373205074e+00,1.646854995991212434e+00
1.555614204645156860e+03,1.638261834031613548e-08,1.523027175481202145e+00,1.582738126823113989e+00
1.556190194845199585e+03,1.645847072372027131e-08,1.531007373700900009e+00,1.646872870863265614e+00
1.556773151159286499e+03,1.648958325208837405e-08,1.504743655244914935e+00,1.602632765657378888e+00
1.557364272594451904e+03,1.646231749980558516e-08,1.514798704436183696e+00,1.644656396635605367e+00
1.557924511194229126e+03,1.647280303171313001e-08,1.490113293169562425e+00,1.651073446844770976e+00
1.558496812582015991e+03,1.640114515836523274e-08,1.497401873445800335e+00,1.625530370818643933e+00
1.559056508302688599e+03,1.643400438350492823e-08,1.480253316253787643e+00,1.642136051287154341e+00
1.559610338687896729e+03,1.636933696385979819e-08,1.547322446362038084e+00,1.602096522060435291e+00
1.560161356687545776e+03,1.643015949027668226e-08,1.558601127713457934e+00,1.548865407024380358e+00
1.560711640119552612e+03,1.637108544439072259e-08,1.551099740557453366e+00,1.574229728220268409e+00
1.561271498203277588e+03,1.651230289553212106e-08,1.497047197976962618e+00,1.606833341089022316e+00
1.561853190183639526e+03,1.646441569626223838e-08,1.509052961957586536e+00,1.617540339719671261e+00
1.562420646429061890e+03,1.641198407281490261e-08,1.540299871563195033e+00,1.583453118240265356e+00
1.562980390071868896e+03,1.642666431297416510e-08,1.545353997394508516e+00,1.584025111424281151e+00
1.563562117576599121e+03,1.627356058336522540e-08,1.534731466212917450e+00,1.628676333708632740e+00
1.564123218297958374e+03,1.630047483596295382e-08,1.542392456884698060e+00,1.611713158374855626e+00
1.564714451789855957e+03,1.634976278179283620e-08,1.529712808092972942e+00,1.597609950115017385e+00
1.565285615921020508e+03,1.641023380852465319e-08,1.521626207213071291e+00,1.596108468011494308e+00
1.565869680881500244e+03,1.644344086673301624e-08,1.566847333609163950e+00,1.636862987807613301e+00
1.566439508676528931e+03,1.640149665805028989e-08,1.541115625093796959e+00,1.612803520485891262e+00
1.567023894071578979e+03,1.644763369212766931e-08,1.554823833394714860e+00,1.584132360139392848e+00
1.567616497278213501e+03,1.635011428147789335e-08,1.551294812045753480e+00,1.592033016256288347e+00
1.568187759399414062e+03,1.637632910222415753e-08,1.535210278127557171e+00,1.576285328690842258e+00
1.568771929979324341e+03,1.645323063340548642e-08,1.566545859413718045e+00,1.619202695106334744e+00
1.569364514112472534e+03,1.645847260657733919e-08,1.553068189604333904e+00,1.594410363074105330e+00
1.569934983730316162e+03,1.643645051212798524e-08,1.557785374000121514e+00,1.607369584624730230e+00
1.570517461538314819e+03,1.640359307074761808e-08,1.538703831724741011e+00,1.581361768174534443e+00
1.571079272031784058e+03,1.650251491261897590e-08,1.543225944308406206e+00,1.589780793015097560e+00
1.571655842304229736e+03,1.653572385368440352e-08,1.543864360232513944e+00,1.612660522254273587e+00
1.572217054843902588e+03,1.647979705293455060e-08,1.541026956236037249e+00,1.597735073648172355e+00
1.572777553796768188e+03,1.651160356277839636e-08,1.539076240987383715e+00,1.604080623491554780e+00
1.573370942831039429e+03,1.647594859218765127e-08,1.559877959532294689e+00,1.572442249765821254e+00
1.573970542430877686e+03,1.647490122816978322e-08,1.538207286042993838e+00,1.574765971754611416e+00
1.574546099424362183e+03,1.646196778387985303e-08,1.526751267844389526e+00,1.581254519419413196e+00
1.575117334604263306e+03,1.655285012336898679e-08,1.514337626323658315e+00,1.618720075788743218e+00
1.575697255134582520e+03,1.652453522330900152e-08,1.508875624334272691e+00,1.645389263097029708e+00
1.576271683692932129e+03,1.657731834644139444e-08,1.533365965600902880e+00,1.612428150051499642e+00
1.576870011091232300e+03,1.655529803575137213e-08,1.550177584227250271e+00,1.569904030139934292e+00
1.577440953016281128e+03,1.644518934726393733e-08,1.519710959724635657e+00,1.641421059475147937e+00
1.578012954950332642e+03,1.646126835202838878e-08,1.516235140055887998e+00,1.611838281889478086e+00
1.578574618101119995e+03,1.645567497826922172e-08,1.511819430537926223e+00,1.630302939662579664e+00
1.579135622501373291e+03,1.647280303171313001e-08,1.525563105115197216e+00,1.656632507060490145e+00
1.579715835332870483e+03,1.661611699464959953e-08,1.467485001358028063e+00,1.656418009683950476e+00
1.580286964893341064e+03,1.649622210700834459e-08,1.489634481334709770e+00,1.647587862453682162e+00
1.580871363401412964e+03,1.650111793177311527e-08,1.526946339331660907e+00,1.626727981689198632e+00
1.581470881938934326e+03,1.643505353128212461e-08,1.513043060876951840e+00,1.631822296807798001e+00
1.582065004587173462e+03,1.644274331773861655e-08,1.505399804859722801e+00,1.610015053495801984e+00
1.582635347366333008e+03,1.637562788661336494e-08,1.535369882093932326e+00,1.626996103545500061e+00
1.583216669559478760e+03,1.650915565039601432e-08,1.514976042180026905e+00,1.595768846920854633e+00
1.583780979156494141e+03,1.641932057582700907e-08,1.516926757350150812e+00,1.546774057165325011e+00
1.584369287014007568e+03,1.652208909468594120e-08,1.542250586688895808e+00,1.620757801995416303e+00
1.584949216365814209e+03,1.648783477155744965e-08,1.518416394176456130e+00,1.622062661414709339e+00
1.585511741638183594e+03,1.645847260657733919e-08,1.538668364196099203e+00,1.623885890009661326e+00
1.586080167531967163e+03,1.650776045330947872e-08,1.535848694006958670e+00,1.618988197586477717e+00
1.586658792257308960e+03,1.641128285720411002e-08,1.528897054500957697e+00,1.629141078263330433e+00
1.587219834089279175e+03,1.645078460388016896e-08,1.535157076799967824e+00,1.594428237817892446e+00
1.587790345191955566e+03,1.655075371067165859e-08,1.548652479505856494e+00,1.594499737027430308e+00
1.588372829914093018e+03,1.645392649773830063e-08,1.535263479445376777e+00,1.588243561252272285e+00
1.588972505807876587e+03,1.650985686600680360e-08,1.533277296709423698e+00,1.598342816432648972e+00
1.589568406343460083e+03,1.650286641230403305e-08,1.538508760220320459e+00,1.583238620793951501e+00
1.590139288663864136e+03,1.646231571604626014e-08,1.518735602148985731e+00,1.619846187538947158e+00
1.590709772348403931e+03,1.654096572775851343e-08,1.508503215021142374e+00,1.607315960760567375e+00
1.591280076026916504e+03,1.653048009675322573e-08,1.542055515174210134e+00,1.575463088428987080e+00
1.591879910707473755e+03,1.645252951689244000e-08,1.546967770921348517e+00,1.534905200211064136e+00
1.592471031427383423e+03,1.649307664563155956e-08,1.538934370789313055e+00,1.597931696290322057e+00
1.593066377401351929e+03,1.641302955397570609e-08,1.545886010566719371e+00,1.588565307423635886e+00
1.593636831045150757e+03,1.642211998789445487e-08,1.549308629222816203e+00,1.532992598371608395e+00
1.594218222379684448e+03,1.652663520352497976e-08,1.548847551071909301e+00,1.531848612188763559e+00
1.594789673566818237e+03,1.649552455801394490e-08,1.545620003939411902e+00,1.562611117053874565e+00
1.595360763549804688e+03,1.641163435688917048e-08,1.560250368817180266e+00,1.556783937016849917e+00
1.595924238443374634e+03,1.642805951006070071e-08,1.544733315187450273e+00,1.558678664181538442e+00
1.596516773223876953e+03,1.643225590297400714e-08,1.553121390928007717e+00,1.575141342269663625e+00
1.597077816009521484e+03,1.632354786194882918e-08,1.561332129163095050e+00,1.546595309309318322e+00
1.597669055700302124e+03,1.644204566964648063e-08,1.564346871120688487e+00,1.568098676476570308e+00
1.598240002870559692e+03,1.646616060927450611e-08,1.549893843781836367e+00,1.560001398389575966e+00
1.598824372053146362e+03,1.647105455118220892e-08,1.553085923377342636e+00,1.568670669555655595e+00
1.599414680004119873e+03,1.642211642037580152e-08,1.557430698437892502e+00,1.579127419812388800e+00
1.599985165119171143e+03,1.642491394958617944e-08,1.555923327523668576e+00,1.529828761582820329e+00
1.600574061632156372e+03,1.652069389759940890e-08,1.545353997312373329e+00,1.580325030482705673e+00
1.601179138183593750e+03,1.647140426710794104e-08,1.538827968140542568e+00,1.595071730293503354e+00
1.601776809453964233e+03,1.648957968456972069e-08,1.539732390653073324e+00,1.564505844367701792e+00
1.602369065523147583e+03,1.650111793177311527e-08,1.544112633061448525e+00,1.573907982017789697e+00
1.602921045064926147e+03,1.654481062098675941e-08,1.541878177440055175e+00,1.563200985128482934e+00
1.603513579607009888e+03,1.649692332261913387e-08,1.545726406600585578e+00,1.607262335937385433e+00
1.604086930751800537e+03,1.641932235958633741e-08,1.535990564212338816e+00,1.577804685512065763e+00
1.604671131849288940e+03,1.650321612822976518e-08,1.537515668854522177e+00,1.579127419739974947e+00
1.605232067823410034e+03,1.655040221098660144e-08,1.523647857392762539e+00,1.619649564848103962e+00
1.605802424907684326e+03,1.644763547588699434e-08,1.515951399681386258e+00,1.631303927888602789e+00
1.606380580663681030e+03,1.648853420340891721e-08,1.508893358032188825e+00,1.608942566149395459e+00
1.606978711366653442e+03,1.649622210700834459e-08,1.532266471571874122e+00,1.615627737173943590e+00
1.607579807043075562e+03,1.653187896045615755e-08,1.537090058230383915e+00,1.622509531243277792e+00
1.608165827751159668e+03,1.650216529579098332e-08,1.538065415832246874e+00,1.608692319047475339e+00
1.608736310243606567e+03,1.646022287086758530e-08,1.545850543018239653e+00,1.614054755899914761e+00
1.609317389011383057e+03,1.647070661901580512e-08,1.559221809808720938e+00,1.629659447479350209e+00
1.609888734579086304e+03,1.659689431226768807e-08,1.547623920580049939e+00,1.635164882634601247e+00
1.610459968566894531e+03,1.654970466199220176e-08,1.528400508800996205e+00,1.607870078767600575e+00
1.611040628671646118e+03,1.642561338143764370e-08,1.548758882168892903e+00,1.569117539257126159e+00
1.611614678621292114e+03,1.650880593447027889e-08,1.548244602686411620e+00,1.585329970982703784e+00
1.612195815086364746e+03,1.659165055533651028e-08,1.553369663786928090e+00,1.575909958097661434e+00
1.612756930112838745e+03,1.659619488041622382e-08,1.570003945829727243e+00,1.517280663726426670e+00
1.613327995777130127e+03,1.657766796326938702e-08,1.563477916112932631e+00,1.563004362524337942e+00
1.613922779560089111e+03,1.659829129311354870e-08,1.553121390976331062e+00,1.594267364879499160e+00
1.614494888305664062e+03,1.665177374899966963e-08,1.554433690343710817e+00,1.586187960760151894e+00
1.615066375732421875e+03,1.661996545539649886e-08,1.524233071932112216e+00,1.536674804530798077e+00
1.615617869377136230e+03,1.658885480988546069e-08,1.548014063597374479e+00,1.533350094002308373e+00
1.616189156055450439e+03,1.662346063269901270e-08,1.549344096773153323e+00,1.506484294725716877e+00
1.616770350217819214e+03,1.660528164771857970e-08,1.544041697958910220e+00,1.580325030476814163e+00
1.617361152887344360e+03,1.666225938000495402e-08,1.527442885013780449e+00,1.587331947105477647e+00
1.617911494016647339e+03,1.659584338073116336e-08,1.544733315186509470e+00,1.565042088082758021e+00
1.618463872909545898e+03,1.656438301929439637e-08,1.531397516669668724e+00,1.555496952367956709e+00
1.619023608207702637e+03,1.649517840960686613e-08,1.541133358865864666e+00,1.576678574068244520e+00
1.619596132993698120e+03,1.660633079549577608e-08,1.503927901655021104e+00,1.607369584668127072e+00
1.620152817249298096e+03,1.663359476401923663e-08,1.532993556326876172e+00,1.581755013474858140e+00
1.620703193664550781e+03,1.660283383443393390e-08,1.507829331646249660e+00,1.612017029754023278e+00
1.621259129047393799e+03,1.655529803575137213e-08,1.515117912362951680e+00,1.623778641257048072e+00
1.621823433160781860e+03,1.663604267640162198e-08,1.511393819984280906e+00,1.620346681642087061e+00
1.622417718887329102e+03,1.657591948273846593e-08,1.508166273315747707e+00,1.613715134756705583e+00
1.622970880746841431e+03,1.665456959354845877e-08,1.515649925539952037e+00,1.599272305421173268e+00
1.623521722555160522e+03,1.660388466687271907e-08,1.518203588918455305e+00,1.584257483684627044e+00
1.624122778415679932e+03,1.661437029787800015e-08,1.508538682568596467e+00,1.617808461496444750e+00
1.624713267803192139e+03,1.661576906248319242e-08,1.526148319513481955e+00,1.576714323506609228e+00
1.625284400939941406e+03,1.669930776392290969e-08,1.529588671668274724e+00,1.612785645702854431e+00
1.625868467092514038e+03,1.660283561819326223e-08,1.502189991972148198e+00,1.621687290871680398e+00
1.626438803434371948e+03,1.651160356277839636e-08,1.531025107377207872e+00,1.595786721713581269e+00
1.627005696773529053e+03,1.658745416242320716e-08,1.547570719232435499e+00,1.619363568174973622e+00
1.627568485021591187e+03,1.653502263807361094e-08,1.511766229272900830e+00,1.615359615338836097e+00
1.628149533271789551e+03,1.668567845530016530e-08,1.522034084047181768e+00,1.622867026962460324e+00
1.628724352121353149e+03,1.656787998035623855e-08,1.530138418679146906e+00,1.609514559288117930e+00
1.629315470218658447e+03,1.659514761549609531e-08,1.530830035921836974e+00,1.551493000424638335e+00
1.629877530097961426e+03,1.648783298779812462e-08,1.548723414622013239e+00,1.563469106906334671e+00
1.630450323581695557e+03,1.659479611581103816e-08,1.532301939129249391e+00,1.578841423157432811e+00
1.631030186414718628e+03,1.648783477155744965e-08,1.543864360213736298e+00,1.545379823947490738e+00
1.631627334594726562e+03,1.659619309665689879e-08,1.536362973474740823e+00,1.572603122621441862e+00
1.632213039159774780e+03,1.655215069151751922e-08,1.554256352592900736e+00,1.581469016871211775e+00
1.632773582696914673e+03,1.657941287628165475e-08,1.539501851606261740e+00,1.487626399850621173e+00
1.633364985704421997e+03,1.649901973531646206e-08,1.557342029588936638e+00,1.545487072651723137e+00
1.633936094045639038e+03,1.653047831299390071e-08,1.562679896168579718e+00,1.499852750511553756e+00
1.634517291307449341e+03,1.651195506246345681e-08,1.562963636591075955e+00,1.475382174894747322e+00
1.635093564033508301e+03,1.653502263807361094e-08,1.561775473579573914e+00,1.483318577563691232e+00
1.635653516769409180e+03,1.663044930264245491e-08,1.559611952893008135e+00,1.491415853495019705e+00
1.636219906330108643e+03,1.650880593447027889e-08,1.554735164574605255e+00,1.480655235276529647e+00
1.636819826602935791e+03,1.664967376878368809e-08,1.561527200768697110e+00,1.485910421021717331e+00
1.637410784482955933e+03,1.663918813777840369e-08,1.551117474304139821e+00,1.483962069717059240e+00
1.637965540170669556e+03,1.667204379539944583e-08,1.552961786950959100e+00,1.511381985191764254e+00
1.638536688566207886e+03,1.667309641159755602e-08,1.554681963197155792e+00,1.507860652975545168e+00
1.639118457794189453e+03,1.659724214533635563e-08,1.553440598888065738e+00,1.521177366269845344e+00
1.639689541816711426e+03,1.670595018636153359e-08,1.554327287712258032e+00,1.597842322346143984e+00
1.640260406970977783e+03,1.673321782150138704e-08,1.539537319140437344e+00,1.582898999817069052e+00
1.640825321674346924e+03,1.662520732947060546e-08,1.553316462463796732e+00,1.557570427812958958e+00
1.641419109106063843e+03,1.658151285649763630e-08,1.528950255806081016e+00,1.570922892635444601e+00
1.641981808423995972e+03,1.662485771264261288e-08,1.510808605579013308e+00,1.599039933278857184e+00
1.642564179182052612e+03,1.664443189470958148e-08,1.504211642006713756e+00,1.561771002311920453e+00
1.643135359048843384e+03,1.673286632181632658e-08,1.520704050960594467e+00,1.587957564678232458e+00
1.643725047349929810e+03,1.663429419587070089e-08,1.520367109275650774e+00,1.573961606348090791e+00
1.644310746908187866e+03,1.661017747248335039e-08,1.521040992745937404e+00,1.605278234446188668e+00
1.644881158590316772e+03,1.673741064689604012e-08,1.510950475655296277e+00,1.582916874606977498e+00
1.645443761110305786e+03,1.669616398720771345e-08,1.527176878404155280e+00,1.616664474988541267e+00
1.646023994922637939e+03,1.679823317331291756e-08,1.505506207404211594e+00,1.603669503352876724e+00
1.646603835582733154e+03,1.679543554500480340e-08,1.512865723157934772e+00,1.573318114048202654e+00
1.647179859399795532e+03,1.677656079478929905e-08,1.521502070875432544e+00,1.632733911145592520e+00
1.647760063171386719e+03,1.676188055463003325e-08,1.515153379913951825e+00,1.596859209039139360e+00
1.648320853948593140e+03,1.684192586252656500e-08,1.499068848000727705e+00,1.595250478085386447e+00
1.648891859531402588e+03,1.679089310278215774e-08,1.505364337236409389e+00,1.591353774303341906e+00
1.649452610015869141e+03,1.678460029717152643e-08,1.519710959640937276e+00,1.547131552853191705e+00
1.650003732919692993e+03,1.684192764628589003e-08,1.528595580314798585e+00,1.545040203062439277e+00
1.650564511537551880e+03,1.685660788644515252e-08,1.525350299696435208e+00,1.514706694776598361e+00
1.651118915557861328e+03,1.673916091118628623e-08,1.523949331553736020e+00,1.542716481067483381e+00
1.651673531770706177e+03,1.677131892071518914e-08,1.546630829132647600e+00,1.558803788185306072e+00
1.652264744281768799e+03,1.676747214462987860e-08,1.548421940439383304e+00,1.493203331962976721e+00
1.652838999986648560e+03,1.674370345250666812e-08,1.536487109890209313e+00,1.534368956705127962e+00
1.653419819355010986e+03,1.674614948203198890e-08,1.545371731087784140e+00,1.499691877555900499e+00
1.654000009298324585e+03,1.667693952106647697e-08,1.536593512538557027e+00,1.510702743407460247e+00
1.654562128305435181e+03,1.671608788520041088e-08,1.541328430388197113e+00,1.492559839514364883e+00
1.655113515138626099e+03,1.672762266398289165e-08,1.539501851613905403e+00,1.535691691245710810e+00
1.655683256626129150e+03,1.668602817122590073e-08,1.548617011969560142e+00,1.496778288008254076e+00
1.656259487390518188e+03,1.668672750397962213e-08,1.548084998700342441e+00,1.497975898390524030e+00
1.656834943532943726e+03,1.679054160309709728e-08,1.534093050370952671e+00,1.477062404541914287e+00
1.657416038751602173e+03,1.674440456901972117e-08,1.540388540343471169e+00,1.537443419803227629e+00
1.657977308034896851e+03,1.666120844846842931e-08,1.546684030454845704e+00,1.486947158267906577e+00
1.658578441619873047e+03,1.664303303100664967e-08,1.545158925798232552e+00,1.521677860243737967e+00
1.659174384117126465e+03,1.670735083382378712e-08,1.550549993479739097e+00,1.524073081183393130e+00
1.659777473211288452e+03,1.666470729238733937e-08,1.550514525922221276e+00,1.499119884454502172e+00
1.660368464946746826e+03,1.663114685163685129e-08,1.539945195954254720e+00,1.516887418369490703e+00
1.660939572334289551e+03,1.670735083382378712e-08,1.546719498017544714e+00,1.477580773019300908e+00
1.661531019926071167e+03,1.664722942391995941e-08,1.549290895418751646e+00,1.514313449538514211e+00
1.662123657703399658e+03,1.664373246285811723e-08,1.551152941839614829e+00,1.526557676200638536e+00
1.662714741230010986e+03,1.671923522943426047e-08,1.545815075467496857e+00,1.534815826307050823e+00
1.663296664476394653e+03,1.668672750397962213e-08,1.532195536476140152e+00,1.524555700351454268e+00
1.663868083953857422e+03,1.674160703980934324e-08,1.532727549704480330e+00,1.554263592143727335e+00
1.664449194908142090e+03,1.665666600624578365e-08,1.538189552253996784e+00,1.552547612933421695e+00
1.665022079706192017e+03,1.671713881673693228e-08,1.536096966879396009e+00,1.541089875644302998e+00
